# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
3568		2351		47003		1696
3569		2351		47003		1696
3570		2351		47003		1696
3571		2351		47003		1696
3572		2351		47003		1696
3573		2351		47003		1696
3574		2351		47003		1696
3575		2351		47003		1696
3576		2351		47003		1696
3577		2351		47003		1696
3578		2351		47003		1696
3579		2351		47003		1696
3580		2351		47003		1696
3581		2351		47003		1696
3582		2351		47003		1696
3583		2351		47003		1696
3584		2351		47003		1696
3585		2351		47003		1696
3586		2351		47003		1696
3587		2351		47003		1696
3588		2351		47003		1696
3589		2351		47003		1696
3590		2351		47003		1696
3591		2351		47003		1696
3592		2351		47003		1696
3593		2351		47003		1696
3594		2351		47003		1696
3595		2351		47003		1696
3596		2351		47003		1696
3597		2351		47003		1696
3598		2351		47003		1696
3599		2351		47003		1696
3600		2351		47003		1696
3601		2351		47003		1696
3602		2351		47003		1696
3603		2351		47003		1696
3604		2351		47003		1696
3605		2351		47003		1696
3606		2351		47003		1696
3607		2351		47003		1696
3608		2351		47003		1696
3609		2351		47003		1696
3610		2351		47003		1696
3611		2351		47003		1696
3612		2351		47003		1696
3613		2351		47003		1696
3614		2351		47003		1696
3615		2351		47003		1696
3616		2351		47003		1696
3617		2351		47003		1696
3618		2377		49396		1693
3619		2349		49411		1694
3620		2348		49413		1696
3621		2348		49413		1696
3622		2348		49413		1696
3623		2342		49414		1695
3624		2341		49415		1694
3625		2341		49415		1694
3626		2341		49415		1694
3627		2341		49415		1694
3628		2341		49415		1694
3629		2341		49415		1694
3630		2341		49415		1694
3631		2341		49415		1694
3632		2341		49415		1694
3633		2341		49415		1694
3634		2341		49415		1694
3635		2341		49415		1694
3636		2341		49415		1694
3637		2341		49415		1694
3638		2341		49415		1694
3639		2341		49415		1694
3640		2340		49416		1696
3641		2340		49416		1696
3642		2340		49416		1696
3643		2338		49417		1696
3644		2338		49417		1696
3645		2338		49417		1696
3646		2338		49417		1696
3647		2334		49418		1697
3648		2334		49418		1697
3649		2334		49418		1697
3650		2334		49418		1697
3651		2334		49418		1697
3652		2334		49418		1697
3653		2334		49418		1697
3654		2334		49418		1697
3655		2334		49418		1697
3656		2334		49418		1697
3657		2334		49418		1697
3658		2334		49418		1697
3659		2334		49418		1697
3660		2334		49418		1697
3661		2334		49418		1697
3662		2334		49418		1697
3663		2334		49418		1697
3664		2334		49418		1697
3665		2334		49418		1697
3666		2334		49418		1697
3667		2334		49418		1697
3668		2334		49418		1697
3669		2334		49418		1697
3670		2334		49418		1697
3671		2331		49419		1697
3672		2331		49419		1697
3673		2331		49419		1697
3674		2331		49419		1697
3675		2331		49419		1697
3676		2331		49419		1697
3677		2331		49419		1697
3678		2331		49419		1697
3679		2331		49419		1697
3680		2331		49419		1697
3681		2331		49419		1697
3682		2331		49419		1697
3683		2331		49419		1697
3684		2331		49419		1697
3685		2331		49419		1697
3686		2330		49420		1695
3687		2330		49420		1695
3688		2330		49420		1695
3689		2330		49420		1695
3690		2330		49420		1695
3691		2330		49420		1695
3692		2330		49420		1695
3693		2330		49420		1695
3694		2330		49420		1695
3695		2330		49420		1695
3696		2330		49420		1695
3697		2330		49420		1695
3698		2330		49420		1695
3699		2330		49420		1695
3700		2330		49420		1695
3701		2330		49420		1695
3702		2330		49420		1695
3703		2330		49420		1695
3704		2330		49420		1695
3705		2330		49420		1695
3706		2330		49420		1695
3707		2330		49420		1695
3708		2330		49420		1695
3709		2330		49420		1695
3710		2330		49420		1695
3711		2330		49420		1695
3712		2330		49420		1695
3713		2330		49420		1695
3714		2330		49420		1695
3715		2330		49420		1695
3716		2330		49420		1695
3717		2330		49420		1695
3718		2330		49420		1695
3719		2330		49420		1695
3720		2330		49420		1695
3721		2330		49420		1695
3722		2330		49420		1695
3723		2330		49420		1695
3724		2330		49420		1695
3725		2330		49420		1695
3726		2330		49420		1695
3727		2330		49420		1695
3728		2330		49420		1695
3729		2330		49420		1695
3730		2330		49420		1695
3731		2330		49420		1695
3732		2330		49420		1695
3733		2330		49420		1695
3734		2330		49420		1695
3735		2330		49420		1695
3736		2330		49420		1695
3737		2330		49420		1695
3738		2330		49420		1695
3739		2330		49420		1695
3740		2330		49420		1695
3741		2330		49420		1695
3742		2330		49420		1695
3743		2330		49420		1695
3744		2330		49420		1695
3745		2330		49420		1695
3746		2330		49420		1695
3747		2330		49420		1695
3748		2330		49420		1695
3749		2330		49420		1695
3750		2330		49420		1695
3751		2330		49420		1695
3752		2330		49420		1695
3753		2330		49420		1695
3754		2330		49420		1695
3755		2330		49420		1695
3756		2330		49420		1695
3757		2330		49420		1695
3758		2330		49420		1695
3759		2330		49420		1695
3760		2330		49420		1695
3761		2330		49420		1695
3762		2330		49420		1695
3763		2330		49420		1695
3764		2330		49420		1695
3765		2330		49420		1695
3766		2330		49420		1695
3767		2330		49420		1695
3768		2330		49420		1695
3769		2330		49420		1695
3770		2330		49420		1695
3771		2330		49420		1695
3772		2330		49420		1695
3773		2330		49420		1695
3774		2330		49420		1695
3775		2330		49420		1695
3776		2330		49420		1695
3777		2330		49420		1695
3778		2330		49420		1695
3779		2330		49420		1695
3780		2330		49420		1695
3781		2330		49420		1695
3782		2330		49420		1695
3783		2330		49420		1695
3784		2330		49420		1695
3785		2330		49420		1695
3786		2330		49420		1695
3787		2330		49420		1695
3788		2330		49420		1695
3789		2330		49420		1695
3790		2330		49420		1695
3791		2330		49420		1695
3792		2330		49420		1695
3793		2330		49420		1695
3794		2330		49420		1695
3795		2330		49420		1695
3796		2330		49420		1695
3797		2330		49420		1695
3798		2330		49420		1695
3799		2330		49420		1695
3800		2330		49420		1695
3801		2330		49420		1695
3802		2330		49420		1695
3803		2330		49420		1695
3804		2330		49420		1695
3805		2330		49420		1695
3806		2330		49420		1695
3807		2330		49420		1695
3808		2330		49420		1695
3809		2330		49420		1695
3810		2330		49420		1695
3811		2330		49420		1695
3812		2330		49420		1695
3813		2330		49420		1695
3814		2330		49420		1695
3815		2330		49420		1695
3816		2330		49420		1695
3817		2330		49420		1695
3818		2330		49420		1695
3819		2363		51813		1700
3820		2338		51826		1700
3821		2338		51826		1700
3822		2338		51826		1700
3823		2334		51827		1701
3824		2334		51827		1701
3825		2334		51827		1701
3826		2333		51828		1699
3827		2333		51828		1699
3828		2333		51828		1699
3829		2333		51828		1699
3830		2333		51828		1699
3831		2333		51828		1699
3832		2333		51828		1699
3833		2333		51828		1699
3834		2333		51828		1699
3835		2333		51828		1699
3836		2333		51828		1699
3837		2333		51828		1699
3838		2333		51828		1699
3839		2333		51828		1699
3840		2333		51828		1699
3841		2329		51829		1700
3842		2329		51829		1700
3843		2329		51829		1700
3844		2329		51829		1700
3845		2329		51829		1700
3846		2329		51829		1700
3847		2329		51829		1700
3848		2329		51829		1700
3849		2329		51829		1700
3850		2329		51829		1700
3851		2322		51830		1700
3852		2322		51830		1700
3853		2322		51830		1700
3854		2322		51830		1700
3855		2322		51830		1700
3856		2322		51830		1700
3857		2322		51830		1700
3858		2322		51830		1700
3859		2322		51830		1700
3860		2322		51830		1700
3861		2322		51830		1700
3862		2322		51830		1700
3863		2322		51830		1700
3864		2322		51830		1700
3865		2322		51830		1700
3866		2322		51830		1700
3867		2322		51830		1700
3868		2322		51830		1700
3869		2322		51830		1700
3870		2322		51830		1700
3871		2322		51830		1700
3872		2322		51830		1700
3873		2322		51830		1700
3874		2322		51830		1700
3875		2322		51830		1700
3876		2322		51830		1700
3877		2322		51830		1700
3878		2322		51830		1700
3879		2322		51830		1700
3880		2322		51830		1700
3881		2322		51830		1700
3882		2322		51830		1700
3883		2322		51830		1700
3884		2322		51830		1700
3885		2322		51830		1700
3886		2322		51830		1700
3887		2322		51830		1700
3888		2322		51830		1700
3889		2322		51830		1700
3890		2322		51830		1700
3891		2322		51830		1700
3892		2322		51830		1700
3893		2322		51830		1700
3894		2322		51830		1700
3895		2322		51830		1700
3896		2322		51830		1700
3897		2322		51830		1700
3898		2322		51830		1700
3899		2322		51830		1700
3900		2322		51830		1700
3901		2322		51830		1700
3902		2322		51830		1700
3903		2322		51830		1700
3904		2322		51830		1700
3905		2322		51830		1700
3906		2322		51830		1700
3907		2322		51830		1700
3908		2322		51830		1700
3909		2322		51830		1700
3910		2322		51830		1700
3911		2322		51830		1700
3912		2322		51830		1700
3913		2322		51830		1700
3914		2322		51830		1700
3915		2322		51830		1700
3916		2322		51830		1700
3917		2322		51830		1700
3918		2322		51830		1700
3919		2322		51830		1700
3920		2322		51830		1700
3921		2322		51830		1700
3922		2322		51830		1700
3923		2322		51830		1700
3924		2322		51830		1700
3925		2322		51830		1700
3926		2322		51830		1700
3927		2322		51830		1700
3928		2322		51830		1700
3929		2322		51830		1700
3930		2322		51830		1700
3931		2322		51830		1700
3932		2322		51830		1700
3933		2322		51830		1700
3934		2322		51830		1700
3935		2322		51830		1700
3936		2322		51830		1700
3937		2322		51830		1700
3938		2322		51830		1700
3939		2322		51830		1700
3940		2322		51830		1700
3941		2322		51830		1700
3942		2322		51830		1700
3943		2322		51830		1700
3944		2322		51830		1700
3945		2322		51830		1700
3946		2322		51830		1700
3947		2322		51830		1700
3948		2322		51830		1700
3949		2322		51830		1700
3950		2322		51830		1700
3951		2322		51830		1700
3952		2322		51830		1700
3953		2322		51830		1700
3954		2322		51830		1700
3955		2322		51830		1700
3956		2322		51830		1700
3957		2322		51830		1700
3958		2322		51830		1700
3959		2322		51830		1700
3960		2322		51830		1700
3961		2322		51830		1700
3962		2322		51830		1700
3963		2322		51830		1700
3964		2322		51830		1700
3965		2322		51830		1700
3966		2322		51830		1700
3967		2322		51830		1700
3968		2322		51830		1700
3969		2322		51830		1700
3970		2322		51830		1700
3971		2322		51830		1700
3972		2322		51830		1700
3973		2322		51830		1700
3974		2322		51830		1700
3975		2322		51830		1700
3976		2322		51830		1700
3977		2322		51830		1700
3978		2322		51830		1700
3979		2322		51830		1700
3980		2322		51830		1700
3981		2322		51830		1700
3982		2322		51830		1700
3983		2322		51830		1700
3984		2322		51830		1700
3985		2322		51830		1700
3986		2322		51830		1700
3987		2322		51830		1700
3988		2322		51830		1700
3989		2322		51830		1700
3990		2322		51830		1700
3991		2322		51830		1700
3992		2322		51830		1700
3993		2322		51830		1700
3994		2322		51830		1700
3995		2322		51830		1700
3996		2322		51830		1700
3997		2322		51830		1700
3998		2322		51830		1700
3999		2322		51830		1700
4000		2322		51830		1700
4001		2322		51830		1700
4002		2322		51830		1700
4003		2322		51830		1700
4004		2322		51830		1700
4005		2322		51830		1700
4006		2322		51830		1700
4007		2322		51830		1700
4008		2322		51830		1700
4009		2322		51830		1700
4010		2322		51830		1700
4011		2322		51830		1700
4012		2322		51830		1700
4013		2322		51830		1700
4014		2322		51830		1700
4015		2322		51830		1700
4016		2322		51830		1700
4017		2322		51830		1700
4018		2322		51830		1700
4019		2322		51830		1700
4020		2363		54225		1707
4021		2335		54241		1707
4022		2335		54241		1707
4023		2335		54241		1707
4024		2335		54241		1707
4025		2335		54241		1707
4026		2335		54241		1707
4027		2334		54242		1705
4028		2334		54242		1705
4029		2334		54242		1705
4030		2334		54242		1705
4031		2332		54243		1704
4032		2332		54243		1704
4033		2332		54243		1704
4034		2331		54244		1704
4035		2330		54245		1704
4036		2330		54245		1704
4037		2330		54245		1704
4038		2330		54245		1704
4039		2330		54245		1704
4040		2330		54245		1704
4041		2330		54245		1704
4042		2330		54245		1704
4043		2330		54245		1704
4044		2330		54245		1704
4045		2330		54245		1704
4046		2330		54245		1704
4047		2328		54246		1706
4048		2328		54246		1706
4049		2328		54246		1706
4050		2328		54246		1706
4051		2328		54246		1706
4052		2328		54246		1706
4053		2328		54246		1706
4054		2328		54246		1706
4055		2328		54246		1706
4056		2328		54246		1706
4057		2328		54246		1706
4058		2328		54246		1706
4059		2328		54246		1706
4060		2328		54246		1706
4061		2324		54247		1706
4062		2320		54248		1706
4063		2320		54248		1706
4064		2320		54248		1706
4065		2320		54248		1706
4066		2320		54248		1706
4067		2320		54248		1706
4068		2320		54248		1706
4069		2320		54248		1706
4070		2320		54248		1706
4071		2320		54248		1706
4072		2320		54248		1706
4073		2320		54248		1706
4074		2320		54248		1706
4075		2320		54248		1706
4076		2320		54248		1706
4077		2320		54248		1706
4078		2320		54248		1706
4079		2320		54248		1706
4080		2320		54248		1706
4081		2320		54248		1706
4082		2320		54248		1706
4083		2320		54248		1706
4084		2320		54248		1706
4085		2320		54248		1706
4086		2320		54248		1706
4087		2320		54248		1706
4088		2319		54249		1706
4089		2319		54249		1706
4090		2319		54249		1706
4091		2319		54249		1706
4092		2319		54249		1706
4093		2319		54249		1706
4094		2318		54250		1706
4095		2318		54250		1706
4096		2318		54250		1706
4097		2318		54250		1706
4098		2318		54250		1706
4099		2318		54250		1706
4100		2318		54250		1706
4101		2318		54250		1706
4102		2318		54250		1706
4103		2318		54250		1706
4104		2318		54250		1706
4105		2318		54250		1706
4106		2318		54250		1706
4107		2318		54250		1706
4108		2318		54250		1706
4109		2318		54250		1706
4110		2318		54250		1706
4111		2318		54250		1706
4112		2318		54250		1706
4113		2318		54250		1706
4114		2318		54250		1706
4115		2318		54250		1706
4116		2318		54250		1706
4117		2318		54250		1706
4118		2318		54250		1706
4119		2318		54250		1706
4120		2318		54250		1706
4121		2318		54250		1706
4122		2318		54250		1706
4123		2318		54250		1706
4124		2318		54250		1706
4125		2318		54250		1706
4126		2318		54250		1706
4127		2318		54250		1706
4128		2318		54250		1706
4129		2318		54250		1706
4130		2318		54250		1706
4131		2318		54250		1706
4132		2318		54250		1706
4133		2318		54250		1706
4134		2318		54250		1706
4135		2318		54250		1706
4136		2318		54250		1706
4137		2318		54250		1706
4138		2318		54250		1706
4139		2318		54250		1706
4140		2318		54250		1706
4141		2318		54250		1706
4142		2318		54250		1706
4143		2318		54250		1706
4144		2318		54250		1706
4145		2318		54250		1706
4146		2318		54250		1706
4147		2318		54250		1706
4148		2318		54250		1706
4149		2318		54250		1706
4150		2318		54250		1706
4151		2318		54250		1706
4152		2318		54250		1706
4153		2318		54250		1706
4154		2318		54250		1706
4155		2318		54250		1706
4156		2318		54250		1706
4157		2318		54250		1706
4158		2318		54250		1706
4159		2318		54250		1706
4160		2318		54250		1706
4161		2318		54250		1706
4162		2318		54250		1706
4163		2318		54250		1706
4164		2318		54250		1706
4165		2318		54250		1706
4166		2318		54250		1706
4167		2318		54250		1706
4168		2318		54250		1706
4169		2318		54250		1706
4170		2318		54250		1706
4171		2318		54250		1706
4172		2318		54250		1706
4173		2318		54250		1706
4174		2318		54250		1706
4175		2318		54250		1706
4176		2318		54250		1706
4177		2318		54250		1706
4178		2318		54250		1706
4179		2318		54250		1706
4180		2318		54250		1706
4181		2318		54250		1706
4182		2318		54250		1706
4183		2318		54250		1706
4184		2318		54250		1706
4185		2318		54250		1706
4186		2318		54250		1706
4187		2318		54250		1706
4188		2318		54250		1706
4189		2318		54250		1706
4190		2318		54250		1706
4191		2318		54250		1706
4192		2318		54250		1706
4193		2318		54250		1706
4194		2318		54250		1706
4195		2318		54250		1706
4196		2318		54250		1706
4197		2318		54250		1706
4198		2318		54250		1706
4199		2318		54250		1706
4200		2318		54250		1706
4201		2318		54250		1706
4202		2318		54250		1706
4203		2318		54250		1706
4204		2318		54250		1706
4205		2318		54250		1706
4206		2318		54250		1706
4207		2318		54250		1706
4208		2318		54250		1706
4209		2318		54250		1706
4210		2318		54250		1706
4211		2318		54250		1706
4212		2318		54250		1706
4213		2318		54250		1706
4214		2318		54250		1706
4215		2318		54250		1706
4216		2318		54250		1706
4217		2318		54250		1706
4218		2318		54250		1706
4219		2318		54250		1706
4220		2318		54250		1706
4221		2352		56644		1715
4222		2325		56659		1714
4223		2324		56660		1714
4224		2323		56661		1713
4225		2323		56661		1713
4226		2323		56661		1713
4227		2323		56661		1713
4228		2323		56661		1713
4229		2323		56661		1713
4230		2323		56661		1713
4231		2323		56661		1713
4232		2323		56661		1713
4233		2320		56662		1713
4234		2320		56662		1713
4235		2320		56662		1713
4236		2320		56662		1713
4237		2320		56662		1713
4238		2320		56662		1713
4239		2320		56662		1713
4240		2320		56662		1713
4241		2320		56662		1713
4242		2320		56662		1713
4243		2320		56662		1713
4244		2320		56662		1713
4245		2320		56662		1713
4246		2320		56662		1713
4247		2320		56662		1713
4248		2320		56662		1713
4249		2320		56662		1713
4250		2320		56662		1713
4251		2320		56662		1713
4252		2319		56663		1713
4253		2319		56663		1713
4254		2319		56663		1713
4255		2319		56663		1713
4256		2319		56663		1713
4257		2319		56663		1713
4258		2319		56663		1713
4259		2319		56663		1713
4260		2319		56663		1713
4261		2319		56663		1713
4262		2319		56663		1713
4263		2318		56664		1714
4264		2318		56664		1714
4265		2318		56664		1714
4266		2318		56664		1714
4267		2318		56664		1714
4268		2318		56664		1714
4269		2318		56664		1714
4270		2318		56664		1714
4271		2318		56664		1714
4272		2318		56664		1714
4273		2318		56664		1714
4274		2318		56664		1714
4275		2318		56664		1714
4276		2318		56664		1714
4277		2318		56664		1714
4278		2318		56664		1714
4279		2318		56664		1714
4280		2318		56664		1714
4281		2318		56664		1714
4282		2318		56664		1714
4283		2318		56664		1714
4284		2318		56664		1714
4285		2318		56664		1714
4286		2318		56664		1714
4287		2318		56664		1714
4288		2318		56664		1714
4289		2318		56664		1714
4290		2318		56664		1714
4291		2318		56664		1714
4292		2318		56664		1714
4293		2318		56664		1714
4294		2318		56664		1714
4295		2318		56664		1714
4296		2318		56664		1714
4297		2318		56664		1714
4298		2318		56664		1714
4299		2318		56664		1714
4300		2318		56664		1714
4301		2318		56664		1714
4302		2318		56664		1714
4303		2318		56664		1714
4304		2318		56664		1714
4305		2318		56664		1714
4306		2318		56664		1714
4307		2318		56664		1714
4308		2318		56664		1714
4309		2318		56664		1714
4310		2318		56664		1714
4311		2318		56664		1714
4312		2318		56664		1714
4313		2318		56664		1714
4314		2318		56664		1714
4315		2312		56665		1712
4316		2312		56665		1712
4317		2312		56665		1712
4318		2312		56665		1712
4319		2312		56665		1712
4320		2312		56665		1712
4321		2312		56665		1712
4322		2312		56665		1712
4323		2312		56665		1712
4324		2312		56665		1712
4325		2312		56665		1712
4326		2312		56665		1712
4327		2312		56665		1712
4328		2312		56665		1712
4329		2312		56665		1712
4330		2312		56665		1712
4331		2312		56665		1712
4332		2312		56665		1712
4333		2312		56665		1712
4334		2312		56665		1712
4335		2312		56665		1712
4336		2312		56665		1712
4337		2312		56665		1712
4338		2312		56665		1712
4339		2312		56665		1712
4340		2312		56665		1712
4341		2312		56665		1712
4342		2312		56665		1712
4343		2312		56665		1712
4344		2312		56665		1712
4345		2312		56665		1712
4346		2312		56665		1712
4347		2312		56665		1712
4348		2312		56665		1712
4349		2312		56665		1712
4350		2312		56665		1712
4351		2312		56665		1712
4352		2312		56665		1712
4353		2312		56665		1712
4354		2312		56665		1712
4355		2310		56666		1711
4356		2310		56666		1711
4357		2310		56666		1711
4358		2310		56666		1711
4359		2310		56666		1711
4360		2310		56666		1711
4361		2310		56666		1711
4362		2310		56666		1711
4363		2310		56666		1711
4364		2310		56666		1711
4365		2310		56666		1711
4366		2310		56666		1711
4367		2310		56666		1711
4368		2310		56666		1711
4369		2310		56666		1711
4370		2310		56666		1711
4371		2310		56666		1711
4372		2310		56666		1711
4373		2310		56666		1711
4374		2310		56666		1711
4375		2310		56666		1711
4376		2310		56666		1711
4377		2310		56666		1711
4378		2310		56666		1711
4379		2310		56666		1711
4380		2310		56666		1711
4381		2310		56666		1711
4382		2310		56666		1711
4383		2310		56666		1711
4384		2310		56666		1711
4385		2310		56666		1711
4386		2310		56666		1711
4387		2310		56666		1711
4388		2310		56666		1711
4389		2310		56666		1711
4390		2310		56666		1711
4391		2310		56666		1711
4392		2310		56666		1711
4393		2310		56666		1711
4394		2310		56666		1711
4395		2310		56666		1711
4396		2310		56666		1711
4397		2310		56666		1711
4398		2310		56666		1711
4399		2310		56666		1711
4400		2310		56666		1711
4401		2310		56666		1711
4402		2310		56666		1711
4403		2310		56666		1711
4404		2310		56666		1711
4405		2310		56666		1711
4406		2310		56666		1711
4407		2310		56666		1711
4408		2310		56666		1711
4409		2310		56666		1711
4410		2310		56666		1711
4411		2310		56666		1711
4412		2310		56666		1711
4413		2310		56666		1711
4414		2310		56666		1711
4415		2310		56666		1711
4416		2310		56666		1711
4417		2310		56666		1711
4418		2310		56666		1711
4419		2310		56666		1711
4420		2310		56666		1711
4421		2310		56666		1711
4422		2348		59059		1707
4423		2317		59073		1708
4424		2317		59073		1708
4425		2315		59074		1708
4426		2315		59074		1708
4427		2315		59074		1708
4428		2315		59074		1708
4429		2315		59074		1708
4430		2315		59074		1708
4431		2315		59074		1708
4432		2315		59074		1708
4433		2315		59074		1708
4434		2315		59074		1708
4435		2315		59074		1708
4436		2315		59074		1708
4437		2315		59074		1708
4438		2314		59075		1709
4439		2314		59075		1709
4440		2314		59075		1709
4441		2314		59075		1709
4442		2314		59075		1709
4443		2314		59075		1709
4444		2314		59075		1709
4445		2314		59075		1709
4446		2314		59075		1709
4447		2314		59075		1709
4448		2314		59075		1709
4449		2314		59075		1709
4450		2314		59075		1709
4451		2314		59075		1709
4452		2314		59075		1709
4453		2314		59075		1709
4454		2314		59075		1709
4455		2314		59075		1709
4456		2311		59076		1707
4457		2311		59076		1707
4458		2311		59076		1707
4459		2311		59076		1707
4460		2311		59076		1707
4461		2310		59077		1707
4462		2310		59077		1707
4463		2310		59077		1707
4464		2310		59077		1707
4465		2310		59077		1707
4466		2310		59077		1707
4467		2310		59077		1707
4468		2310		59077		1707
4469		2310		59077		1707
4470		2310		59077		1707
4471		2310		59077		1707
4472		2310		59077		1707
4473		2310		59077		1707
4474		2310		59077		1707
4475		2310		59077		1707
4476		2310		59077		1707
4477		2310		59077		1707
4478		2310		59077		1707
4479		2310		59077		1707
4480		2310		59077		1707
4481		2310		59077		1707
4482		2310		59077		1707
4483		2310		59077		1707
4484		2310		59077		1707
4485		2310		59077		1707
4486		2310		59077		1707
4487		2310		59077		1707
4488		2310		59077		1707
4489		2310		59077		1707
4490		2310		59077		1707
4491		2310		59077		1707
4492		2310		59077		1707
4493		2310		59077		1707
4494		2310		59077		1707
4495		2310		59077		1707
4496		2310		59077		1707
4497		2310		59077		1707
4498		2310		59077		1707
4499		2310		59077		1707
4500		2310		59077		1707
4501		2310		59077		1707
4502		2310		59077		1707
4503		2310		59077		1707
4504		2310		59077		1707
4505		2310		59077		1707
4506		2310		59077		1707
4507		2310		59077		1707
4508		2310		59077		1707
4509		2310		59077		1707
4510		2310		59077		1707
4511		2310		59077		1707
4512		2310		59077		1707
4513		2310		59077		1707
4514		2310		59077		1707
4515		2310		59077		1707
4516		2310		59077		1707
4517		2310		59077		1707
4518		2310		59077		1707
4519		2310		59077		1707
4520		2310		59077		1707
4521		2310		59077		1707
4522		2310		59077		1707
4523		2310		59077		1707
4524		2310		59077		1707
4525		2310		59077		1707
4526		2310		59077		1707
4527		2310		59077		1707
4528		2310		59077		1707
4529		2310		59077		1707
4530		2310		59077		1707
4531		2310		59077		1707
4532		2310		59077		1707
4533		2310		59077		1707
4534		2310		59077		1707
4535		2310		59077		1707
4536		2310		59077		1707
4537		2310		59077		1707
4538		2310		59077		1707
4539		2310		59077		1707
4540		2310		59077		1707
4541		2310		59077		1707
4542		2310		59077		1707
4543		2310		59077		1707
4544		2310		59077		1707
4545		2310		59077		1707
4546		2310		59077		1707
4547		2310		59077		1707
4548		2310		59077		1707
4549		2310		59077		1707
4550		2310		59077		1707
4551		2310		59077		1707
4552		2310		59077		1707
4553		2310		59077		1707
4554		2310		59077		1707
4555		2310		59077		1707
4556		2310		59077		1707
4557		2310		59077		1707
4558		2310		59077		1707
4559		2310		59077		1707
4560		2310		59077		1707
4561		2310		59077		1707
4562		2310		59077		1707
4563		2310		59077		1707
4564		2310		59077		1707
4565		2310		59077		1707
4566		2310		59077		1707
4567		2310		59077		1707
4568		2310		59077		1707
4569		2310		59077		1707
4570		2310		59077		1707
4571		2310		59077		1707
4572		2310		59077		1707
4573		2310		59077		1707
4574		2310		59077		1707
4575		2310		59077		1707
4576		2310		59077		1707
4577		2310		59077		1707
4578		2310		59077		1707
4579		2310		59077		1707
4580		2310		59077		1707
4581		2310		59077		1707
4582		2310		59077		1707
4583		2310		59077		1707
4584		2310		59077		1707
4585		2310		59077		1707
4586		2310		59077		1707
4587		2310		59077		1707
4588		2310		59077		1707
4589		2310		59077		1707
4590		2310		59077		1707
4591		2310		59077		1707
4592		2310		59077		1707
4593		2310		59077		1707
4594		2310		59077		1707
4595		2310		59077		1707
4596		2310		59077		1707
4597		2310		59077		1707
4598		2310		59077		1707
4599		2310		59077		1707
4600		2310		59077		1707
4601		2310		59077		1707
4602		2310		59077		1707
4603		2310		59077		1707
4604		2310		59077		1707
4605		2310		59077		1707
4606		2310		59077		1707
4607		2310		59077		1707
4608		2310		59077		1707
4609		2310		59077		1707
4610		2310		59077		1707
4611		2310		59077		1707
4612		2310		59077		1707
4613		2310		59077		1707
4614		2310		59077		1707
4615		2310		59077		1707
4616		2310		59077		1707
4617		2310		59077		1707
4618		2310		59077		1707
4619		2310		59077		1707
4620		2310		59077		1707
4621		2310		59077		1707
4622		2310		59077		1707
4623		2335		61469		1709
4624		2310		61482		1709
4625		2310		61482		1709
4626		2310		61482		1709
4627		2310		61482		1709
4628		2310		61482		1709
4629		2310		61482		1709
4630		2309		61483		1710
4631		2309		61483		1710
4632		2309		61483		1710
4633		2309		61483		1710
4634		2309		61483		1710
4635		2309		61483		1710
4636		2309		61483		1710
4637		2307		61484		1710
4638		2307		61484		1710
4639		2305		61485		1710
4640		2305		61485		1710
4641		2305		61485		1710
4642		2305		61485		1710
4643		2305		61485		1710
4644		2305		61485		1710
4645		2304		61486		1710
4646		2304		61486		1710
4647		2304		61486		1710
4648		2304		61486		1710
4649		2304		61486		1710
4650		2304		61486		1710
4651		2304		61486		1710
4652		2304		61486		1710
4653		2304		61486		1710
4654		2304		61486		1710
4655		2304		61486		1710
4656		2304		61486		1710
4657		2304		61486		1710
4658		2304		61486		1710
4659		2304		61486		1710
4660		2304		61486		1710
4661		2304		61486		1710
4662		2304		61486		1710
4663		2304		61486		1710
4664		2304		61486		1710
4665		2304		61486		1710
4666		2304		61486		1710
4667		2304		61486		1710
4668		2304		61486		1710
4669		2304		61486		1710
4670		2304		61486		1710
4671		2304		61486		1710
4672		2304		61486		1710
4673		2304		61486		1710
4674		2304		61486		1710
4675		2304		61486		1710
4676		2304		61486		1710
4677		2304		61486		1710
4678		2304		61486		1710
4679		2304		61486		1710
4680		2304		61486		1710
4681		2302		61487		1710
4682		2302		61487		1710
4683		2302		61487		1710
4684		2302		61487		1710
4685		2302		61487		1710
4686		2302		61487		1710
4687		2302		61487		1710
4688		2302		61487		1710
4689		2302		61487		1710
4690		2302		61487		1710
4691		2302		61487		1710
4692		2302		61487		1710
4693		2302		61487		1710
4694		2302		61487		1710
4695		2302		61487		1710
4696		2302		61487		1710
4697		2302		61487		1710
4698		2302		61487		1710
4699		2302		61487		1710
4700		2302		61487		1710
4701		2302		61487		1710
4702		2302		61487		1710
4703		2302		61487		1710
4704		2302		61487		1710
4705		2302		61487		1710
4706		2302		61487		1710
4707		2302		61487		1710
4708		2302		61487		1710
4709		2302		61487		1710
4710		2302		61487		1710
4711		2302		61487		1710
4712		2302		61487		1710
4713		2302		61487		1710
4714		2302		61487		1710
4715		2302		61487		1710
4716		2302		61487		1710
4717		2302		61487		1710
4718		2302		61487		1710
4719		2302		61487		1710
4720		2302		61487		1710
4721		2302		61487		1710
4722		2302		61487		1710
4723		2300		61488		1711
4724		2300		61488		1711
4725		2300		61488		1711
4726		2300		61488		1711
4727		2300		61488		1711
4728		2300		61488		1711
4729		2300		61488		1711
4730		2300		61488		1711
